시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-02-28,"119,800","123,800","117,000","117,600","117,840.00","116,560.00","143,330.83","3,578,990","432,034,798,000"
2024-02-27,"119,600","121,800","115,800","115,800","118,320.00","115,890.00","144,430.83","1,566,780","184,507,588,000"
2024-02-26,"117,000","120,800","116,800","118,000","119,160.00","115,460.00","145,500.83","1,018,240","121,303,643,000"
2024-02-23,"119,200","121,400","117,200","118,600","119,760.00","114,465.00","146,609.17","1,193,050","141,828,822,000"
2024-02-22,"120,000","121,000","118,200","119,200","121,640.00","113,595.00","147,715.83","1,049,190","125,467,525,000"
2024-02-21,"117,800","124,000","116,200","120,000","123,200.00","112,715.00","148,820.83","1,868,820","222,883,514,000"
2024-02-20,"118,600","121,400","114,800","120,000","124,080.00","111,865.00","149,855.83","2,854,240","337,367,158,000"
2024-02-19,"124,200","125,800","120,800","121,000","125,480.00","111,425.00","150,957.50","2,398,775","294,378,180,000"
2024-02-16,"132,000","132,600","126,400","128,000","127,200.00","111,225.00","151,907.50","2,087,815","270,640,167,000"
2024-02-15,"127,000","130,000","124,200","127,000","124,760.00","110,775.00","152,634.17","1,971,045","250,080,581,000"
2024-02-14,"124,000","126,600","119,000","124,400","119,720.00","110,585.00","153,432.50","3,466,495","423,524,042,000"
2024-02-13,"129,600","138,200","124,800","127,000","116,440.00","110,595.00","154,100.83","5,248,090","695,307,498,000"
2024-02-08,"119,400","131,200","117,000","129,600","113,000.00","110,565.00","154,864.17","6,323,610","790,546,750,000"
2024-02-07,"105,000","125,000","105,000","115,800","108,440.00","110,575.00","155,679.17","7,541,945","881,021,271,300"
2024-02-06,"106,000","106,400","101,000","101,800","105,360.00","110,985.00","156,657.50","2,104,790","215,864,248,000"
2024-02-05,"108,200","111,400","106,800","108,000","105,480.00","112,235.00","157,687.50","1,200,240","130,504,475,000"
2024-02-02,"108,000","111,000","104,200","109,800","104,720.00","113,225.00","158,582.50","1,862,065","200,772,442,000"
2024-02-01,"100,200","107,800","99,400","106,800","104,200.00","114,295.00","159,444.17","1,864,095","192,939,899,500"
2024-01-31,"101,200","104,000","100,000","100,400","102,460.00","115,295.00","160,510.83","1,020,130","103,380,207,000"
2024-01-30,"106,000","109,600","102,000","102,400","102,620.00","116,475.00","161,685.83","1,865,245","197,267,399,000"
2024-01-29,"109,000","109,200","103,600","104,200","102,460.00","117,735.00","162,695.83","2,237,335","237,009,817,000"
2024-01-26,"96,600","108,000","96,000","107,200","102,220.00","118,995.00","163,840.83","2,926,520","305,765,635,000"
2024-01-25,"100,200","100,200","96,400","98,100","103,020.00","120,065.00","164,959.17","1,819,295","178,307,066,000"
2024-01-24,"101,600","102,600","98,300","101,200","106,800.00","121,580.00","165,981.67","1,892,730","190,511,891,500"
2024-01-23,"100,800","105,000","100,000","101,600","110,360.00","123,200.00","166,780.00","2,222,685","227,145,834,000"
2024-01-22,"110,000","111,200","102,200","103,000","114,680.00","125,040.00","167,980.00","2,805,525","294,936,015,000"
2024-01-19,"118,200","119,200","110,000","111,200","119,000.00","127,160.00","169,276.67","2,712,850","307,302,439,000"
2024-01-18,"117,600","122,200","117,000","117,000","122,040.00","128,930.00","170,285.00","1,533,390","182,624,932,000"
2024-01-17,"122,000","122,600","119,000","119,000","124,600.00","130,050.00","171,215.00","1,573,075","188,814,149,000"
2024-01-16,"123,600","125,200","122,200","123,200","125,600.00","130,540.00","172,028.33","1,000,045","123,783,194,000"
2024-01-15,"124,400","127,600","123,400","124,600","126,320.00","130,480.00","172,863.33","1,010,445","126,244,697,000"
2024-01-12,"128,000","128,400","125,800","126,400","126,960.00","130,540.00","173,688.33","905,240","114,755,585,000"
2024-01-11,"125,000","130,800","125,000","129,800","127,920.00","130,820.00","174,300.00","1,895,760","243,376,390,000"
2024-01-10,"126,600","127,800","124,000","124,000","127,320.00","130,980.00","174,865.00","1,025,810","127,914,351,000"
2024-01-09,"128,400","131,200","126,800","126,800","127,320.00","131,450.00","175,425.00","1,056,040","136,062,790,000"
2024-01-08,"131,400","131,600","127,400","127,800","127,480.00","131,430.00","175,901.67","1,157,395","148,917,588,000"
2024-01-05,"126,800","133,000","124,000","131,200","127,800.00","131,450.00","176,463.33","2,850,560","367,379,174,000"
2024-01-04,"121,200","128,600","121,200","126,800","127,280.00","131,470.00","176,978.33","1,759,620","221,451,597,000"
2024-01-03,"126,000","127,200","123,800","124,000","127,600.00","131,800.00","177,555.00","1,377,790","171,594,501,000"
2024-01-02,"129,600","132,000","127,400","127,600","129,520.00","132,840.00","178,090.00","1,249,775","161,008,130,000"
2023-12-28,"130,600","131,200","126,200","129,400","131,680.00","133,940.00","178,598.33","1,301,410","166,920,918,000"
2023-12-27,"128,800","133,000","127,000","128,600","134,880.00","134,870.00","178,996.67","2,215,235","287,364,145,000"
2023-12-26,"131,400","133,400","126,800","128,400","138,480.00","135,550.00","179,438.33","2,600,780","334,400,021,000"
2023-12-22,"140,400","141,000","133,200","133,600","140,680.00","136,050.00","179,625.00","2,058,965","280,316,467,000"
2023-12-21,"143,200","146,800","137,200","138,400","139,720.00","136,320.00","179,701.67","3,482,715","490,354,080,000"
2023-12-20,"148,200","148,400","143,600","145,400","136,440.00","136,430.00","179,715.00","2,037,880","296,375,628,000"
2023-12-19,"141,400","146,600","139,400","146,600","132,520.00","136,160.00","179,733.33","3,602,380","518,928,591,000"
2023-12-18,"134,600","143,800","132,200","139,400","129,600.00","136,080.00","179,780.00","5,862,015","813,763,650,000"
2023-12-15,"125,600","132,600","124,600","128,800","128,320.00","136,390.00","179,881.67","3,899,605","502,754,385,000"
2023-12-14,"129,400","129,800","120,600","122,000","129,240.00","136,740.00","180,078.33","3,203,405","397,006,709,000"
2023-12-13,"129,000","130,600","125,400","125,800","130,120.00","137,750.00","180,331.67","2,002,710","253,846,677,000"
2023-12-12,"132,600","134,000","130,600","132,000","130,600.00","138,860.00","180,558.33","1,190,010","157,587,781,000"
2023-12-11,"135,200","137,000","132,800","133,000","130,520.00","139,550.00","180,745.00","1,704,395","229,478,178,000"
2023-12-08,"128,000","134,400","126,800","133,400","130,600.00","139,780.00","180,870.00","2,292,490","298,483,576,000"
2023-12-07,"129,800","130,400","122,200","126,400","132,880.00","139,960.00","180,941.67","2,008,500","251,904,725,000"
2023-12-06,"132,000","134,000","128,200","128,200","137,520.00","140,930.00","181,000.00","1,956,215","255,169,500,000"
2023-12-05,"133,800","135,600","130,200","131,600","141,480.00","141,890.00","181,180.00","2,153,500","286,443,375,000"
2023-12-04,"140,600","143,000","132,600","133,400","143,600.00","143,900.00",,"7,884,705","1,072,540,604,000"
2023-12-01,"146,400","147,800","141,600","144,800","144,600.00","145,510.00",,"1,684,930","243,828,001,000"
2023-11-30,"145,400","149,600","143,600","149,600","143,440.00","144,640.00",,"1,874,805","274,655,477,000"
2023-11-29,"145,200","148,800","141,200","148,000","141,640.00","143,650.00",,"2,370,080","343,706,788,000"
2023-11-28,"138,600","147,400","138,400","142,200","140,040.00","142,220.00",,"2,255,040","321,309,544,000"
2023-11-27,"141,400","141,400","135,800","138,400","140,600.00","141,310.00",,"1,239,470","171,795,158,000"
2023-11-24,"141,000","142,000","138,600","139,000","142,040.00","141,010.00",,"878,470","122,886,434,000"
2023-11-23,"140,000","141,600","138,200","140,600","141,400.00","140,410.00",,"851,880","119,312,893,000"
2023-11-22,"142,400","144,400","138,600","140,000","141,720.00","139,590.00",,"1,638,675","231,270,628,000"
2023-11-21,"147,200","149,400","140,200","145,000","143,320.00","139,490.00",,"2,349,795","340,065,832,000"
2023-11-20,"134,000","147,600","133,200","145,600","143,480.00","139,760.00",,"3,133,805","445,343,694,000"
2023-11-17,"139,600","140,400","132,200","135,800","141,880.00","139,780.00",,"2,744,300","372,464,142,000"
2023-11-16,"146,000","152,000","140,800","142,200","142,120.00","140,500.00",,"1,922,690","280,127,937,000"
2023-11-15,"157,800","157,800","145,000","148,000","142,840.00","141,370.00",,"2,594,010","393,394,131,000"
2023-11-14,"140,400","149,600","139,200","145,800","142,720.00","142,190.00",,"2,863,530","412,366,738,000"
2023-11-13,"139,800","143,200","136,000","137,600","147,920.00","143,200.00",,"1,780,130","247,431,341,000"
2023-11-10,"140,600","142,000","137,000","137,000","153,520.00","144,670.00",,"2,252,170","312,767,368,000"
2023-11-09,"150,800","152,600","138,600","145,800","151,600.00","146,150.00",,"4,532,850","654,133,394,000"
2023-11-08,"164,200","168,600","147,400","147,400","148,400.00","147,590.00",,"5,285,960","829,787,178,000"
2023-11-07,"174,000","185,600","159,000","171,800","142,800.00","148,650.00",,"11,727,070","2,002,997,678,000"
2023-11-06,"146,400","165,600","142,400","165,600","133,240.00","147,920.00",,"5,765,455","896,648,656,000"
2023-11-03,"133,200","136,000","126,200","127,400","126,600.00","148,030.00",,"3,295,545","427,354,600,000"
2023-11-02,"123,200","129,800","121,400","129,800","126,520.00","149,910.00",,"2,697,030","340,534,273,000"
2023-11-01,"125,400","129,000","118,000","119,400","125,400.00","151,660.00",,"2,512,440","307,891,182,000"
2023-10-31,"133,200","133,400","122,400","124,000","129,120.00","154,700.00",,"2,333,760","294,556,491,000"
2023-10-30,"126,000","134,600","125,200","132,400","134,400.00","157,380.00",,"2,313,590","303,668,026,000"
2023-10-27,"125,600","130,400","122,000","127,000","137,120.00","159,560.00",,"3,209,410","405,099,258,000"
2023-10-26,"132,800","135,600","122,600","124,200","141,760.00","162,780.00",,"4,625,710","592,204,650,000"
2023-10-25,"151,400","151,600","138,000","138,000","148,840.00","166,280.00",,"2,164,330","308,500,650,000"
2023-10-24,"147,200","151,600","137,000","150,400","154,120.00","168,910.00",,"3,313,885","476,493,219,000"
2023-10-23,"148,200","152,400","144,800","146,000","157,240.00","170,290.00",,"2,127,585","313,092,637,000"
2023-10-20,"156,800","157,000","148,000","150,200","161,440.00","171,980.00",,"2,952,200","447,263,011,000"
2023-10-19,"160,000","162,000","158,200","159,600","164,720.00","173,370.00",,"1,307,415","209,143,277,000"
2023-10-18,"166,200","169,600","164,000","164,400","167,720.00","174,430.00",,"955,845","158,415,377,000"
2023-10-17,"169,800","174,000","166,000","166,000","168,560.00","175,200.00",,"1,702,675","289,245,599,000"
2023-10-16,"159,200","168,400","157,000","167,000","166,800.00","176,200.00",,"2,181,705","352,878,454,000"
2023-10-13,"173,600","175,600","164,800","166,600","166,960.00","177,650.00",,"2,028,195","341,119,516,000"
2023-10-12,"170,600","178,600","169,400","174,600","166,640.00","179,530.00",,"2,006,695","352,055,874,000"
2023-10-11,"161,400","170,800","159,200","168,600","164,680.00","180,860.00",,"2,640,090","434,854,808,000"
2023-10-10,"168,800","169,200","155,600","157,200","167,000.00","182,930.00",,"2,722,405","439,940,184,000"
2023-10-06,"164,400","170,400","164,400","167,800","171,080.00","185,850.00",,"1,279,055","214,456,802,000"
2023-10-05,"169,800","172,400","164,600","165,000","172,720.00","188,570.00",,"1,944,320","328,857,886,000"
2023-10-04,"178,000","179,000","164,400","164,800","178,000.00","192,110.00",,"3,027,480","511,291,858,000"
2023-09-27,"176,000","182,800","174,400","180,200","183,880.00","196,440.00",,"1,724,110","308,082,869,000"
2023-09-26,"176,000","182,600","175,600","177,600","185,960.00","199,910.00",,"2,312,710","414,538,430,000"
2023-09-25,"193,600","197,000","176,000","176,000","186,040.00","203,240.00",,"3,271,975","603,189,726,000"
2023-09-22,"191,600","195,800","185,400","191,400","186,800.00","206,990.00",,"1,997,765","380,579,259,000"
2023-09-21,"188,800","198,400","188,200","194,200","184,120.00","209,990.00",,"2,979,035","577,760,394,000"
2023-09-20,"178,000","190,600","178,000","190,600","181,440.00","212,870.00",,"4,189,945","782,886,302,000"
2023-09-19,"179,200","181,000","176,000","178,000","179,280.00","215,550.00",,"1,504,430","267,783,023,000"
2023-09-18,"178,400","182,800","174,000","179,800","180,880.00","219,260.00",,"2,950,170","527,127,911,000"
2023-09-15,"181,200","182,800","176,200","178,000","184,120.00","222,020.00",,"4,750,660","848,777,755,000"
2023-09-14,"181,000","186,800","178,200","180,800","189,360.00","223,880.00",,"3,413,395","621,123,855,000"
2023-09-13,"184,600","189,000","179,600","179,800","193,440.00","225,980.00",,"4,046,420","742,776,898,000"
2023-09-12,"198,800","200,000","183,000","186,000","199,480.00","227,220.00",,"5,761,645","1,088,410,159,000"
2023-09-11,"205,200","205,400","196,000","196,000","205,400.00","228,850.00",,"2,349,915","467,254,209,000"
2023-09-08,"201,600","204,400","195,000","204,200","210,640.00","230,420.00",,"3,500,035","696,733,785,000"
2023-09-07,"208,000","212,400","199,400","201,200","216,960.00","231,870.00",,"3,980,605","810,754,670,000"
2023-09-06,"218,400","224,000","208,200","210,000","227,000.00","233,080.00",,"2,969,615","641,327,995,000"
2023-09-05,"222,600","223,600","211,800","215,600","234,920.00","233,350.00",,"4,073,315","880,948,865,000"
2023-09-04,"229,600","235,800","220,200","222,200","240,640.00","233,230.00",,"3,724,615","842,935,904,000"
2023-09-01,"246,800","246,800","235,800","235,800","246,400.00","233,860.00",,"3,148,760","755,913,509,000"
2023-08-31,"250,400","253,400","238,800","251,400","249,520.00","234,140.00",,"13,527,145","3,385,813,164,000"
2023-08-30,"249,400","252,600","245,000","249,600","249,600.00","232,750.00",,"2,981,545","744,697,389,000"
2023-08-29,"248,200","249,600","237,600","244,200","248,520.00","232,350.00",,"2,719,850","663,813,159,000"
2023-08-28,"255,000","255,000","248,400","251,000","250,120.00","232,210.00",,"2,176,015","547,650,033,000"
2023-08-25,"245,800","255,800","243,600","251,400","246,920.00","230,700.00",,"2,859,680","716,752,896,000"
2023-08-24,"250,400","254,200","246,000","251,800","239,680.00","227,980.00",,"3,477,220","873,730,296,000"
2023-08-23,"252,400","254,200","237,800","244,200","233,880.00","227,670.00",,"4,262,790","1,042,298,782,000"
2023-08-22,"243,000","255,000","241,400","252,200","225,960.00","228,390.00",,"6,031,950","1,507,728,147,000"
2023-08-21,"216,000","235,800","216,000","235,000","219,240.00","227,390.00",,"3,789,240","862,496,785,000"
2023-08-18,"223,400","226,000","211,800","215,200","217,720.00","227,070.00",,"3,316,325","722,670,142,000"
2023-08-17,"206,600","223,400","203,000","222,800","221,320.00","227,140.00",,"5,781,540","1,244,108,533,000"
2023-08-16,"216,600","223,200","204,600","204,600","221,840.00","227,170.00",,"3,520,640","748,676,282,000"
2023-08-14,"222,000","227,200","209,400","218,600","224,000.00","228,120.00",,"3,975,625","865,953,251,000"
2023-08-11,"238,200","239,000","224,000","227,400","222,920.00","227,180.00",,"4,429,970","1,025,570,616,000"
2023-08-10,"226,200","237,400","223,200","233,200","224,400.00","225,690.00",,"3,794,740","879,349,378,000"
2023-08-09,"214,200","235,400","211,800","225,400","226,040.00","223,590.00",,"4,649,405","1,060,584,180,000"
2023-08-08,"211,000","221,000","203,600","215,400","225,680.00","221,520.00",,"5,211,045","1,109,379,426,000"
2023-08-07,"228,600","233,400","204,200","213,200","230,920.00","220,510.00",,"6,415,330","1,388,005,865,000"
2023-08-04,"241,400","247,000","233,400","234,800","236,560.00","219,500.00",,"3,538,825","848,622,996,000"
2023-08-03,"231,000","241,400","220,800","241,400","233,760.00","217,560.00",,"6,477,215","1,499,050,550,000"
2023-08-02,"232,800","245,400","223,600","223,600","224,880.00","214,900.00",,"5,342,875","1,247,151,444,000"
2023-08-01,"255,000","258,200","233,000","241,600","229,280.00","213,150.00",,"8,200,065","2,032,969,436,000"
2023-07-31,"227,200","244,800","225,000","241,400","232,680.00","209,930.00",,"6,656,330","1,572,819,675,000"
2023-07-28,"191,200","222,200","187,000","220,800","230,840.00","206,940.00",,"10,290,695","2,114,432,664,000"
2023-07-27,"240,000","240,000","192,200","197,000","232,400.00","203,440.00",,"14,236,855","3,051,751,647,000"
2023-07-26,"260,600","307,800","227,200","245,600","236,320.00","200,730.00",,"15,083,225","4,136,081,551,000"
2023-07-25,"229,600","264,200","224,000","258,600","231,880.00","195,450.00",,"10,372,235","2,577,640,544,000"
2023-07-24,"230,200","235,800","225,600","232,200","224,880.00","189,900.00",,"6,090,250","1,404,560,278,000"
2023-07-21,"207,200","238,000","207,000","228,600","218,400.00","185,900.00",,"6,781,245","1,498,289,687,000"
2023-07-20,"217,800","220,800","213,200","216,600","212,200.00","182,050.00",,"2,727,010","591,553,670,000"
2023-07-19,"220,600","225,200","216,200","223,400","207,120.00","178,840.00",,"3,669,595","811,904,594,000"
2023-07-18,"203,600","229,600","201,000","223,600","199,240.00","175,290.00",,"8,005,800","1,750,813,193,000"
2023-07-17,"200,600","203,000","197,000","199,800","193,560.00","171,760.00",,"3,363,410","672,212,346,000"
2023-07-14,"193,400","197,800","190,400","197,600","192,200.00","169,490.00",,"3,356,215","652,954,278,000"
2023-07-13,"181,600","198,800","176,600","191,200","191,880.00","167,010.00",,"7,192,285","1,370,186,686,000"
2023-07-12,"194,000","196,400","181,800","184,000","191,280.00","164,550.00",,"5,602,755","1,060,335,412,000"
2023-07-11,"194,800","199,600","191,600","195,200","192,200.00","162,020.00",,"3,592,275","705,536,004,000"
2023-07-10,"198,800","203,000","188,200","193,000","188,600.00","159,750.00",,"5,529,975","1,093,463,490,000"
2023-07-07,"188,000","196,000","187,400","196,000","186,320.00",,,"4,354,555","836,665,207,000"
2023-07-06,"189,200","196,400","184,800","188,200","177,280.00",,,"5,993,960","1,142,775,870,000"
2023-07-05,"178,800","191,600","176,600","188,600","168,200.00",,,"8,200,325","1,530,656,490,000"
2023-07-04,"183,400","186,800","169,000","177,200","158,480.00",,,"9,392,135","1,672,266,559,000"
2023-07-03,"154,400","183,800","153,800","181,600","152,560.00",,,"14,765,825","2,512,734,458,000"
2023-06-30,"145,200","152,000","143,000","150,800","146,680.00",,,"3,343,250","493,817,638,000"
2023-06-29,"141,000","147,000","139,200","142,800","146,840.00",,,"3,128,910","449,412,858,000"
2023-06-28,"149,400","150,400","139,800","140,000","148,760.00",,,"3,244,045","467,414,470,000"
2023-06-27,"151,200","152,000","142,400","147,600","151,240.00",,,"4,064,650","595,974,671,000"
2023-06-26,"151,800","155,400","151,600","152,200","152,320.00",,,"1,843,845","282,189,703,000"
2023-06-23,"154,000","154,400","151,600","151,600","152,760.00",,,"1,640,865","250,543,288,000"
2023-06-22,"149,600","155,200","148,200","152,400","152,040.00",,,"3,348,120","507,308,111,000"
2023-06-21,"154,200","157,800","151,600","152,400","149,960.00",,,"3,661,120","565,886,097,000"
2023-06-20,"151,800","159,800","150,600","153,000","146,160.00",,,"4,754,885","738,379,284,000"
2023-06-19,"148,600","156,400","146,200","154,400","145,520.00",,,"6,046,940","923,373,938,000"
2023-06-16,"143,400","148,400","136,800","148,000",,,,"4,527,235","649,491,123,000"
2023-06-15,"139,800","144,400","136,000","142,000",,,,"6,972,760","979,763,034,000"
2023-06-14,"150,400","158,000","131,200","133,400",,,,"12,464,765","1,803,083,272,000"
2023-06-13,"141,800","150,600","139,400","149,800",,,,"7,263,380","1,060,101,756,000"
