시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-06-19,"33,400","39,300","32,500","37,750","33,510.00","31,830.00","35,372.08","3,109,537","115,523,770,050"
2024-06-18,"31,550","31,900","30,100","30,450","32,680.00","31,475.00","35,421.67","344,240","10,555,258,750"
2024-06-17,"32,950","33,300","31,900","32,000","32,670.00","31,525.00","35,535.83","150,819","4,868,684,900"
2024-06-14,"34,500","35,000","32,900","32,900","32,380.00","31,520.00","35,632.92","195,790","6,586,394,550"
2024-06-13,"33,650","36,100","33,300","34,450","31,880.00","31,465.00","35,722.50","334,418","11,616,413,750"
2024-06-12,"31,450","36,300","31,400","33,600","31,150.00","31,442.50","35,797.92","885,404","30,201,921,300"
2024-06-11,"30,250","31,050","30,150","30,400","30,640.00","31,437.50","35,886.25","138,042","4,233,683,150"
2024-06-10,"30,050","30,850","29,700","30,550","30,860.00","31,617.50","36,007.50","151,605","4,571,080,200"
2024-06-07,"30,800","30,800","30,250","30,400","31,070.00","31,800.00","36,130.83","121,266","3,694,854,550"
2024-06-05,"31,050","31,500","30,700","30,800","31,050.00","32,102.50","36,230.83","123,055","3,807,307,750"
2024-06-04,"31,200","32,150","31,050","31,050","31,090.00","32,285.00","36,336.67","121,685","3,833,878,050"
2024-06-03,"31,600","31,950","31,000","31,500","31,120.00","32,422.50","36,439.58","90,284","2,836,656,000"
2024-05-31,"30,000","31,850","30,000","31,600","31,030.00","32,512.50","36,540.00","153,149","4,793,034,900"
2024-05-30,"30,750","30,800","29,800","30,300","30,920.00","32,625.00","36,652.50","127,587","3,849,624,100"
2024-05-29,"30,850","31,500","30,250","31,000","31,300.00","32,795.00","36,797.50","131,161","4,042,138,450"
2024-05-28,"31,000","31,850","30,750","31,200","31,570.00","32,877.50","36,935.83","107,043","3,337,654,650"
2024-05-27,"30,950","31,550","30,000","31,050","31,460.00","32,927.50","37,077.08","176,405","5,381,906,200"
2024-05-24,"31,400","32,000","30,600","31,050","31,540.00","33,007.50","37,219.58","147,578","4,615,953,100"
2024-05-23,"32,000","33,050","31,700","32,200","31,710.00","33,075.00","37,369.17","124,575","4,033,989,550"
2024-05-22,"30,250","32,500","27,750","32,350","31,630.00","33,120.00","37,518.33","518,204","15,616,299,950"
2024-05-21,"31,250","31,400","30,500","30,650","31,960.00","33,162.50","37,676.25","111,740","3,435,564,650"
2024-05-20,"31,900","32,350","31,000","31,450","32,530.00","33,342.50","37,845.83","119,906","3,772,336,550"
2024-05-17,"31,800","33,950","31,800","31,900","33,040.00","33,455.00","38,007.92","225,552","7,391,867,900"
2024-05-16,"33,600","33,850","31,650","31,800","33,500.00","33,425.00","38,166.25","266,732","8,583,420,750"
2024-05-14,"33,500","34,050","33,250","34,000","34,430.00","33,335.00","38,336.25","57,804","1,949,835,050"
2024-05-13,"34,500","34,650","33,000","33,500","34,520.00","33,230.00","38,483.75","60,548","2,034,289,400"
2024-05-10,"34,800","34,800","33,550","34,000","34,580.00","33,125.00","38,622.92","73,293","2,496,976,000"
2024-05-09,"36,350","36,500","33,550","34,200","34,440.00","33,042.50","38,758.75","216,175","7,470,684,700"
2024-05-08,"34,150","36,450","34,150","36,450","34,370.00","33,020.00","38,899.58","174,148","6,190,544,650"
2024-05-07,"33,800","34,700","33,550","34,450","33,820.00","32,942.50","39,013.33","102,940","3,529,011,650"
2024-05-03,"33,700","33,800","32,850","33,800","33,460.00","32,847.50","39,147.92","90,716","3,027,455,050"
2024-05-02,"33,900","34,200","33,150","33,300","33,140.00","32,792.50","39,291.25","61,338","2,056,257,550"
2024-04-30,"33,500","33,900","33,150","33,850","33,010.00","32,677.50","39,462.92","82,803","2,772,417,750"
2024-04-29,"32,600","33,800","32,500","33,700","32,720.00","32,582.50","39,616.67","86,176","2,859,947,300"
2024-04-26,"32,200","33,650","32,150","32,650","32,600.00","32,457.50","39,765.83","74,754","2,451,088,450"
2024-04-25,"31,700","33,000","31,700","32,200","32,710.00","32,382.50","39,880.83","82,554","2,666,803,850"
2024-04-24,"32,950","33,500","32,550","32,650","33,120.00","32,332.50","40,026.25","84,899","2,792,603,250"
2024-04-23,"32,950","33,450","32,300","32,400","33,330.00","32,290.00","40,182.50","73,052","2,394,992,400"
2024-04-22,"33,100","33,500","32,400","33,100","33,110.00","32,277.50","40,336.67","94,671","3,133,402,450"
2024-04-19,"34,050","34,050","32,700","33,200","32,490.00","32,255.00","40,473.33","157,511","5,240,165,000"
2024-04-18,"33,050","34,900","33,050","34,250","32,230.00","32,247.50","40,632.50","146,600","5,012,895,900"
2024-04-17,"33,400","35,900","32,800","33,700","31,660.00","32,187.50","40,807.92","646,619","22,388,945,150"
2024-04-16,"29,800","31,550","29,700","31,300","31,390.00","32,177.50","40,985.42","178,067","5,502,689,900"
2024-04-15,"31,050","31,750","30,000","30,000","31,880.00","32,315.00","41,149.58","195,736","5,984,708,450"
2024-04-12,"31,300","32,250","30,500","31,900","32,860.00","32,515.00","41,342.08","166,189","5,218,536,450"
2024-04-11,"32,750","32,950","31,400","31,400","32,990.00","32,610.00","41,507.92","131,140","4,190,535,400"
2024-04-09,"33,200","33,850","31,850","32,350","33,250.00","32,765.00","41,689.58","268,061","8,729,891,200"
2024-04-08,"35,200","36,100","31,700","33,750","32,980.00","32,902.50","41,861.67","377,841","12,897,108,000"
2024-04-05,"32,200","35,100","32,200","34,900","32,620.00","32,920.00","42,022.92","322,832","11,021,683,950"
2024-04-04,"32,650","33,200","32,150","32,550","31,880.00","32,905.00","42,189.58","117,582","3,822,253,950"
2024-04-03,"31,400","33,250","30,500","32,700","31,600.00","33,072.50","42,358.33","273,732","8,814,725,150"
2024-04-02,"31,950","32,500","31,000","31,000","31,300.00","33,247.50","42,519.17","111,986","3,532,815,550"
2024-04-01,"31,200","32,500","31,100","31,950","31,460.00","33,515.00","42,696.67","106,491","3,404,320,450"
2024-03-29,"31,600","33,100","30,850","31,200","31,500.00","33,770.00","42,835.00","350,873","11,206,216,200"
2024-03-28,"31,050","32,550","30,400","31,150","31,790.00","34,020.00","42,977.50","288,915","9,025,597,000"
2024-03-27,"31,700","32,150","31,000","31,200","32,170.00","34,302.50","43,134.17","204,821","6,424,266,950"
2024-03-26,"32,000","32,600","31,550","31,800","32,540.00","34,625.00","43,283.75","173,897","5,556,831,150"
2024-03-25,"32,650","32,650","31,400","32,150","32,880.00","34,985.00","43,422.92","247,341","7,884,120,550"
2024-03-22,"33,100","33,100","31,900","32,650","33,260.00","35,362.50","43,579.17","233,510","7,589,461,950"
2024-03-21,"33,050","33,750","33,050","33,050","33,530.00","35,782.50","43,722.92","113,749","3,792,938,250"
2024-03-20,"33,350","33,750","33,000","33,050","33,680.00","36,150.00","43,874.17","102,786","3,415,010,800"
2024-03-19,"33,850","34,000","33,300","33,500","33,970.00","36,510.00","44,028.75","111,612","3,739,616,250"
2024-03-18,"34,000","34,850","33,300","34,050","34,290.00","36,765.00","44,177.08","181,020","6,172,462,550"
2024-03-15,"33,550","35,300","33,500","34,000","34,300.00","36,955.00","44,329.17","120,082","4,122,934,850"
2024-03-14,"34,300","34,700","33,800","33,800","34,420.00","37,122.50","44,480.00","94,933","3,223,833,850"
2024-03-13,"35,350","35,350","34,150","34,500","34,840.00","37,245.00","44,610.00","110,834","3,826,817,000"
2024-03-12,"34,100","35,300","33,900","35,100","35,180.00","37,360.00","44,734.17","135,824","4,718,378,400"
2024-03-11,"33,450","34,850","33,000","34,100","35,430.00","37,510.00","44,859.17","349,466","11,771,407,400"
2024-03-08,"35,900","36,000","34,500","34,600","36,020.00","37,705.00","45,000.83","229,273","8,092,564,950"
2024-03-07,"36,000","36,700","35,650","35,900","36,340.00","37,902.50","45,136.67","123,416","4,442,777,000"
2024-03-06,"36,250","37,250","36,100","36,200","36,520.00","38,050.00","45,279.17","84,243","3,075,304,100"
2024-03-05,"36,650","37,300","36,350","36,350","36,810.00","38,222.50","45,433.33","126,175","4,626,053,100"
2024-03-04,"36,200","37,500","36,050","37,050","37,340.00","38,300.00","45,588.75","134,948","4,961,189,300"
2024-02-29,"36,300","37,000","36,150","36,200","37,870.00","38,330.00","45,763.33","143,461","5,229,442,450"
2024-02-28,"37,250","38,400","36,750","36,800","38,840.00","38,450.00","45,959.17","169,433","6,298,226,850"
2024-02-27,"38,450","39,200","37,500","37,650","39,560.00","38,570.00","46,120.83","164,115","6,231,579,600"
2024-02-26,"39,600","40,350","39,000","39,000","40,080.00","38,670.00","46,274.58","97,027","3,837,715,700"
2024-02-23,"40,600","41,200","39,650","39,700","40,000.00","38,595.00","46,403.75","138,918","5,566,483,800"
2024-02-22,"40,800","43,800","40,800","41,050","39,630.00","38,560.00","46,548.75","256,531","10,819,557,900"
2024-02-21,"39,700","41,150","39,400","40,400","38,890.00","38,425.00","46,683.33","175,338","7,087,175,400"
2024-02-20,"38,250","41,100","37,350","40,250","38,060.00","38,410.00","46,827.50","303,159","11,958,289,500"
2024-02-19,"38,000","42,000","36,500","38,600","37,370.00","38,435.00","46,949.58","620,685","24,014,196,250"
2024-02-16,"37,000","38,000","36,400","37,850","37,270.00","38,375.00","47,082.08","173,224","6,453,973,150"
2024-02-15,"36,250","38,050","36,050","37,350","37,300.00","38,417.50","47,190.00","172,995","6,441,798,050"
2024-02-14,"36,250","36,700","35,150","36,250","37,540.00","38,432.50","47,287.50","207,303","7,429,705,150"
2024-02-13,"37,500","37,900","36,300","36,800","38,060.00","38,427.50","47,391.25","225,584","8,306,075,000"
2024-02-08,"37,700","38,950","36,700","38,100","38,630.00","38,487.50","47,497.08","161,797","6,109,565,500"
2024-02-07,"38,900","39,550","37,950","38,000","38,590.00","38,482.50","47,539.17","90,805","3,498,847,150"
2024-02-06,"38,550","38,950","37,800","38,550","38,520.00","38,512.50","47,579.58","107,438","4,126,443,950"
2024-02-05,"40,500","40,550","38,650","38,850","38,530.00","38,507.50","47,612.92","77,476","3,028,930,500"
2024-02-02,"38,250","40,300","37,900","39,650","38,600.00","38,512.50","47,622.92","121,471","4,797,159,050"
2024-02-01,"36,900","38,300","36,200","37,900","38,600.00","38,510.00","47,582.50","119,734","4,454,261,500"
2024-01-31,"38,150","38,850","37,400","37,650","38,520.00","38,577.50","47,567.92","105,838","4,014,678,300"
2024-01-30,"39,500","39,850","38,300","38,600","38,790.00","38,685.00","47,552.08","75,027","2,922,719,850"
2024-01-29,"40,450","40,450","38,600","39,200","38,740.00","38,857.50","47,530.00","116,566","4,571,379,800"
2024-01-26,"38,000","41,200","38,000","39,650","38,920.00","39,065.00","47,512.92","218,828","8,722,561,050"
2024-01-25,"38,400","38,450","36,550","37,500","39,140.00","39,202.50","47,494.58","160,885","6,036,364,750"
2024-01-24,"38,350","39,750","38,050","39,000","39,120.00","39,445.00","47,495.00","132,220","5,132,705,150"
2024-01-23,"40,000","40,000","38,200","38,350","39,060.00","39,732.50","47,474.17","167,012","6,506,083,350"
2024-01-22,"41,500","41,550","39,350","40,100","38,920.00","40,122.50","47,463.75","260,541","10,561,237,550"
2024-01-19,"38,500","42,300","37,950","40,750","38,130.00","40,432.50","47,446.67","378,561","15,183,352,800"
2024-01-18,"39,000","39,200","37,100","37,400","37,580.00","40,580.00","47,432.92","226,392","8,574,976,700"
2024-01-17,"38,450","40,300","38,100","38,700","37,700.00","40,917.50","47,450.00","332,732","13,034,904,800"
2024-01-16,"36,000","37,800","35,100","37,650","37,680.00","41,165.00","47,445.42","311,836","11,356,471,450"
2024-01-15,"37,900","38,000","36,000","36,150","37,840.00","41,465.00","47,446.25","243,580","8,913,049,300"
2024-01-12,"38,000","38,900","36,800","38,000","38,400.00","41,832.50","47,469.17","197,950","7,396,084,450"
2024-01-11,"39,000","39,050","38,000","38,000","38,720.00","42,142.50","47,478.33","83,143","3,195,847,650"
2024-01-10,"38,350","39,000","37,400","38,600","38,970.00","42,490.00","47,477.92","168,840","6,417,774,900"
2024-01-09,"39,000","39,800","38,450","38,450","39,210.00","42,827.50","47,471.25","93,145","3,627,046,550"
2024-01-08,"39,300","39,700","38,700","38,950","39,930.00","43,025.00","47,458.33","86,294","3,369,865,150"
2024-01-05,"39,000","40,000","38,550","39,600","40,810.00","43,252.50","47,439.17","108,457","4,265,541,400"
2024-01-04,"39,950","40,400","38,900","39,250","41,370.00","43,442.50","47,400.00","112,796","4,451,989,800"
2024-01-03,"41,250","41,600","38,300","39,800","41,990.00","43,657.50","47,337.92","519,624","20,524,658,500"
2024-01-02,"42,950","43,500","41,800","42,050","42,980.00","43,922.50","47,273.75","96,152","4,064,597,750"
2023-12-28,"42,250","43,650","41,450","43,350","43,800.00","44,205.00","47,199.17","83,315","3,543,281,700"
2023-12-27,"41,600","42,900","41,600","42,400","44,390.00","44,417.50","47,112.92","149,296","6,293,142,700"
2023-12-26,"44,050","44,250","42,200","42,350","44,650.00","44,705.00","47,025.83","158,954","6,822,758,400"
2023-12-22,"46,000","46,300","44,500","44,750","45,010.00","44,995.00","46,938.33","96,396","4,333,203,400"
2023-12-21,"46,400","48,000","45,300","46,150","44,790.00","45,207.50","46,830.00","132,405","6,157,670,700"
2023-12-20,"45,550","47,150","44,850","46,300","44,290.00","45,405.00","46,710.83","206,332","9,502,616,150"
2023-12-19,"43,850","44,150","42,950","43,700","43,730.00","45,655.00","46,597.92","107,110","4,686,678,450"
2023-12-18,"44,100","44,650","43,950","44,150","43,830.00","46,020.00","46,507.50","75,344","3,334,707,100"
2023-12-15,"43,650","44,000","43,050","43,650","43,990.00","46,357.50","46,410.83","81,725","3,553,980,000"
2023-12-14,"44,000","44,950","43,050","43,650","44,330.00","46,720.00","46,294.58","87,385","3,821,492,400"
2023-12-13,"43,900","44,950","43,500","43,500","44,080.00","47,147.50","46,178.33","59,565","2,619,598,200"
2023-12-12,"45,500","45,500","44,050","44,200","44,080.00","47,557.50","46,054.17","48,730","2,162,698,800"
2023-12-11,"45,900","45,900","44,850","44,950","43,920.00","47,857.50","45,930.42","59,712","2,695,723,900"
2023-12-08,"42,650","45,700","42,650","45,350","43,640.00","48,125.00","45,802.50","153,812","6,855,542,650"
2023-12-07,"43,200","44,100","42,100","42,400","43,590.00","48,412.50","45,673.75","85,375","3,632,893,200"
2023-12-06,"43,200","44,700","42,650","43,500","44,650.00","48,797.50","45,570.00","89,890","3,932,448,500"
2023-12-05,"42,550","44,200","42,500","43,400","45,470.00","49,152.50","45,462.08","152,568","6,557,662,450"
2023-12-04,"44,400","45,100","41,200","43,550","46,420.00","49,532.50","45,355.00","235,860","10,271,510,100"
2023-12-01,"47,200","47,650","44,500","45,100","47,340.00","50,050.00","45,241.25","313,446","14,283,627,200"
2023-11-30,"47,000","47,950","46,750","47,700","48,120.00","50,410.00","45,090.42","98,244","4,634,636,600"
2023-11-29,"48,150","48,500","46,150","47,600","48,600.00","50,605.00","44,920.83","155,342","7,307,269,000"
2023-11-28,"47,950","48,600","47,950","48,150","49,340.00","50,547.50","44,747.08","64,940","3,129,975,850"
2023-11-27,"48,400","49,500","48,000","48,150","49,910.00","50,622.50","44,569.58","75,643","3,665,389,300"
2023-11-24,"50,000","50,000","48,050","49,000","50,460.00","50,785.00","44,392.08","115,559","5,661,818,750"
2023-11-23,"51,300","51,300","49,900","50,100","50,840.00","50,880.00","44,207.50","84,047","4,236,172,850"
2023-11-22,"50,200","51,400","49,900","51,300","51,260.00","50,850.00","44,014.58","78,045","3,946,703,400"
2023-11-21,"50,900","51,400","50,100","51,000","51,340.00","50,900.00","43,808.75","56,455","2,859,626,000"
2023-11-20,"50,400","51,500","50,200","50,900","51,180.00","51,115.00","43,607.08","53,838","2,748,553,100"
2023-11-17,"52,100","52,100","49,800","50,900","51,060.00","51,320.00","43,409.17","93,224","4,714,532,450"
2023-11-16,"51,500","52,200","51,100","52,200","51,100.00","51,325.00","43,209.58","55,515","2,874,832,100"
2023-11-15,"51,000","52,100","50,500","51,700","50,680.00","51,370.00","42,997.08","129,867","6,656,714,400"
2023-11-14,"50,100","51,100","49,950","50,200","50,460.00","51,375.00","42,788.33","65,769","3,315,730,300"
2023-11-13,"50,700","52,200","49,750","50,300","50,620.00","51,525.00","42,588.75","76,080","3,847,796,550"
2023-11-10,"49,200","51,900","48,800","51,100","51,340.00","51,660.00","42,385.00","92,936","4,713,468,650"
2023-11-09,"51,700","51,700","49,400","50,100","51,580.00","51,760.00","42,170.00","73,907","3,696,568,750"
2023-11-08,"51,200","51,800","50,000","50,600","51,880.00","52,000.00","41,965.42","68,948","3,501,603,700"
2023-11-07,"53,600","53,700","49,600","51,000","51,050.00","52,110.00","41,760.42","170,060","8,730,348,000"
2023-11-06,"55,000","55,000","51,000","53,900","50,780.00","52,160.00","41,557.50","268,745","14,101,071,800"
2023-11-03,"53,500","53,500","51,300","52,300","50,280.00","52,080.00","41,329.17","129,355","6,753,233,400"
2023-11-02,"47,600","51,700","47,200","51,600","50,000.00","51,892.50","41,111.67","219,019","10,880,307,250"
2023-11-01,"49,600","50,400","44,450","46,450","49,580.00","51,727.50","40,903.75","528,643","24,446,532,850"
2023-10-31,"51,600","52,000","48,850","49,650","50,750.00","51,902.50","40,740.83","178,434","8,905,753,350"
2023-10-30,"50,800","52,600","50,500","51,400","51,880.00","51,877.50","40,550.83","89,707","4,643,574,100"
2023-10-27,"49,000","51,500","48,300","50,900","52,600.00","51,732.50","40,351.67","177,772","8,873,308,600"
2023-10-26,"50,900","51,900","48,950","49,500","52,620.00","51,732.50","40,156.25","253,586","12,728,710,700"
2023-10-25,"55,100","55,300","51,800","52,300","53,340.00","51,752.50","39,975.42","177,676","9,516,299,400"
2023-10-24,"55,800","56,000","50,700","55,300","53,240.00","51,697.50","39,769.58","306,697","16,472,660,600"
2023-10-23,"51,100","56,200","49,800","55,000","52,820.00","51,512.50","39,536.25","295,419","15,500,506,000"
2023-10-20,"52,000","53,000","50,400","51,000","52,420.00","51,327.50","39,311.25","221,815","11,427,540,000"
2023-10-19,"51,400","53,500","50,000","53,100","52,840.00","51,392.50","39,127.50","225,740","11,659,577,700"
2023-10-18,"52,700","53,600","51,700","51,800","53,200.00","51,342.50","38,933.33","100,803","5,274,717,200"
2023-10-17,"53,900","54,100","52,500","53,200","53,400.00","51,222.50","38,759.17","95,171","5,068,993,300"
2023-10-16,"52,300","53,800","52,000","53,000","53,160.00","51,032.50","38,567.50","136,586","7,218,037,200"
2023-10-13,"54,700","54,900","52,500","53,100","53,020.00","50,887.50","38,384.58","115,481","6,193,533,500"
2023-10-12,"53,300","54,900","52,200","54,900","52,110.00","50,787.50","38,202.08","180,771","9,719,236,000"
2023-10-11,"53,000","53,300","51,400","52,800","50,790.00","50,587.50","38,000.00","114,530","5,990,060,100"
2023-10-10,"53,400","54,200","51,500","52,000","50,220.00","50,597.50","37,821.67","257,031","13,599,561,900"
2023-10-06,"47,950","52,400","47,950","52,300","49,650.00","50,732.50","37,637.92","237,789","12,156,151,200"
2023-10-05,"48,700","50,200","48,300","48,550","48,890.00","50,867.50","37,437.08","130,074","6,399,962,500"
2023-10-04,"49,950","50,000","47,650","48,300","49,360.00","51,340.00","37,275.83","155,823","7,547,386,600"
2023-09-27,"48,200","49,950","48,200","49,950","49,680.00","51,910.00","37,102.50","86,014","4,225,199,450"
2023-09-26,"48,700","50,000","48,500","49,150","49,930.00","52,222.50","36,904.17","112,717","5,549,800,400"
2023-09-25,"50,000","50,800","47,650","48,500","50,420.00","52,570.00","36,707.92","220,301","10,704,994,800"
2023-09-22,"49,700","51,700","49,500","50,900","50,980.00","52,870.00","36,522.08","120,246","6,072,440,200"
2023-09-21,"51,200","51,500","49,650","49,900","51,260.00","53,180.00","36,306.67","103,513","5,208,564,350"
2023-09-20,"50,800","51,900","50,200","51,200","51,700.00","53,545.00","36,108.33","105,982","5,388,979,200"
2023-09-19,"51,300","53,200","50,900","51,600","51,340.00","53,870.00","35,898.75","112,145","5,809,286,200"
2023-09-18,"51,600","52,300","51,000","51,300","50,900.00","54,035.00","35,692.92","124,861","6,428,471,700"
2023-09-15,"52,300","52,900","51,100","52,300","50,660.00","54,195.00","35,495.00","202,873","10,560,068,600"
2023-09-14,"52,000","56,000","50,100","52,100","50,420.00","54,120.00","35,301.67","594,891","31,540,922,300"
2023-09-13,"49,000","50,200","48,500","49,400","50,180.00","53,967.50","35,082.08","169,666","8,402,080,800"
2023-09-12,"50,400","51,600","48,500","49,400","50,900.00","53,932.50","34,869.58","283,108","13,992,131,050"
2023-09-11,"51,600","51,800","49,350","50,100","51,960.00","53,937.50","34,664.58","214,521","10,748,695,800"
2023-09-08,"50,900","51,900","50,500","51,100","52,940.00","53,590.00","34,450.42","188,036","9,639,952,000"
2023-09-07,"52,900","53,700","50,500","50,900","54,320.00","53,177.50","34,228.33","406,551","20,974,842,700"
2023-09-06,"54,400","55,000","52,900","53,000","56,080.00","52,760.00","34,012.08","276,335","14,878,623,800"
2023-09-05,"55,400","56,500","54,500","54,700","56,720.00","52,112.50","33,766.67","267,170","14,805,437,400"
2023-09-04,"57,100","57,200","53,200","55,000","57,000.00","51,117.50","33,496.67","612,084","33,326,566,800"
2023-09-01,"59,700","60,000","57,200","58,000","56,900.00","50,175.00","33,235.00","290,510","16,916,410,000"
2023-08-31,"56,400","59,700","56,400","59,700","56,720.00","49,062.50","32,951.67","625,517","36,945,121,200"
2023-08-30,"56,700","57,500","55,500","56,200","56,220.00","47,875.00","32,658.75","158,180","8,928,334,700"
2023-08-29,"54,500","57,300","54,100","56,100","56,520.00","46,922.50","32,400.42","255,253","14,285,668,100"
2023-08-28,"57,600","57,700","54,000","54,500","56,280.00","45,990.00","32,125.83","408,297","22,533,569,900"
2023-08-25,"57,200","59,600","56,300","57,100","56,280.00","45,142.50","31,862.08","329,745","19,125,666,400"
2023-08-24,"57,700","58,200","55,900","57,200","55,020.00","44,112.50","31,567.92","233,421","13,376,800,700"
2023-08-23,"55,900","58,500","54,300","57,700","53,390.00","43,107.50","31,262.08","394,038","22,518,483,800"
2023-08-22,"53,800","56,000","53,700","54,900","51,590.00","42,125.00","30,956.25","313,809","17,194,382,300"
2023-08-21,"52,700","56,300","51,500","54,500","50,510.00","41,335.00","30,678.75","668,766","36,214,790,700"
2023-08-18,"49,050","52,900","48,500","50,800","48,240.00","40,582.50","30,404.17","570,613","29,229,850,350"
2023-08-17,"48,550","49,600","46,550","49,050","46,650.00","39,950.00","30,153.33","383,448","18,447,568,150"
2023-08-16,"49,500","51,800","48,250","48,700","45,350.00","39,385.00","29,914.58","701,595","35,150,316,000"
2023-08-14,"41,250","49,850","41,250","49,500","43,620.00","38,895.00","29,682.50","1,748,381","82,511,003,500"
2023-08-11,"42,300","43,450","41,500","43,150","40,680.00","38,375.00","29,445.42","310,635","13,167,488,050"
2023-08-10,"42,100","43,300","41,450","42,850","39,280.00","38,115.00","29,263.33","393,142","16,701,046,550"
2023-08-09,"41,000","43,800","40,100","42,550","37,860.00","37,862.50","29,085.00","1,351,943","56,755,700,850"
2023-08-08,"35,100","40,050","34,500","40,050","36,540.00","37,580.00","28,902.92","446,187","16,941,877,300"
2023-08-07,"36,000","36,000","34,600","34,800","35,960.00","37,410.00","28,745.83","215,157","7,544,211,600"
2023-08-04,"35,750","36,350","35,300","36,150","36,490.00","37,415.00","28,631.25","114,043","4,092,676,300"
2023-08-03,"35,400","36,250","35,050","35,750","36,770.00","37,197.50","28,508.33","148,827","5,295,213,600"
2023-08-02,"37,150","37,150","35,600","35,950","36,920.00","37,015.00","28,393.75","178,830","6,473,502,450"
2023-08-01,"37,200","37,750","36,750","37,150","37,150.00","36,872.50","28,275.42","229,526","8,515,322,750"
2023-07-31,"38,150","38,200","37,100","37,450","37,330.00","36,665.00","28,148.75","213,748","8,022,790,350"
2023-07-28,"34,850","38,200","34,850","37,550","37,660.00","36,390.00","28,016.67","371,933","13,632,310,700"
2023-07-27,"37,700","39,000","35,900","36,500","38,040.00","36,105.00","27,886.67","514,867","19,230,434,250"
2023-07-26,"37,900","38,050","34,150","37,100","38,370.00","35,867.50","27,774.17","895,668","32,778,561,550"
2023-07-25,"39,100","39,100","37,750","38,050","38,500.00","35,605.00","27,657.92","406,568","15,554,748,250"
2023-07-24,"40,400","40,550","38,000","39,100","38,670.00","35,340.00","27,528.75","662,623","25,867,604,900"
2023-07-21,"38,150","39,500","37,350","39,450","38,670.00","35,027.50","27,395.42","398,658","15,326,571,050"
2023-07-20,"37,700","38,400","37,050","38,150","38,370.00","34,682.50","27,263.75","271,990","10,305,529,000"
2023-07-19,"38,900","39,500","37,400","37,750","38,300.00","34,260.00","27,145.00","419,385","16,038,964,500"
2023-07-18,"39,150","39,550","38,300","38,900","38,130.00","33,857.50","27,025.83","290,324","11,322,717,400"
2023-07-17,"37,550","39,750","37,300","39,100","37,680.00","33,342.50","26,888.75","338,426","13,191,485,050"
2023-07-14,"38,150","38,400","36,900","37,950","36,840.00","32,855.00","26,745.42","266,842","10,039,795,500"
2023-07-13,"36,900","38,250","36,650","37,800","35,610.00","32,437.50","26,613.33","333,932","12,556,522,000"
2023-07-12,"36,700","37,700","36,050","36,900","34,470.00","32,042.50","26,486.67","522,272","19,281,049,300"
2023-07-11,"35,150","36,650","34,500","36,650","33,710.00","31,695.00","26,371.67","581,567","20,960,553,150"
2023-07-10,"33,100","36,350","32,700","34,900","32,980.00","31,390.00","26,258.33","1,640,463","57,400,142,200"
2023-07-07,"31,750","32,100","31,300","31,800","32,390.00","31,172.50","26,159.17","177,620","5,620,682,950"
2023-07-06,"33,050","33,350","31,750","32,100","32,400.00","31,077.50","26,085.83","263,259","8,561,495,700"
2023-07-05,"33,300","33,500","32,500","33,100","32,330.00","30,822.50","26,007.50","257,590","8,496,502,500"
2023-07-04,"31,900","33,250","31,500","33,000","32,080.00","30,535.00","25,922.50","300,471","9,714,853,000"
2023-07-03,"31,850","32,350","31,500","31,950","32,030.00","30,222.50","25,835.83","211,059","6,734,255,350"
2023-06-30,"32,000","32,000","31,200","31,850","32,210.00","29,967.50","25,756.25","142,615","4,510,277,350"
2023-06-29,"31,700","32,200","31,300","31,750","32,350.00","29,717.50","25,675.00","162,549","5,165,148,500"
2023-06-28,"32,600","32,750","31,600","31,850","31,940.00","29,472.50","25,582.92","309,638","9,936,177,650"
2023-06-27,"33,050","33,550","32,300","32,750","31,510.00","29,227.50","25,488.33","271,165","8,915,421,650"
2023-06-26,"32,550","33,350","31,700","32,850","30,680.00","28,920.00","25,395.00","483,963","15,813,676,950"
2023-06-23,"30,550","34,650","30,250","32,550","29,980.00","28,617.50","25,308.33","2,044,196","67,319,362,850"
2023-06-22,"29,700","30,300","29,100","29,700","29,390.00","28,347.50","25,221.67","186,903","5,592,937,500"
2023-06-21,"29,800","30,450","29,350","29,700","29,430.00","28,210.00","25,157.50","406,867","12,127,349,850"
2023-06-20,"29,550","29,550","28,400","28,600","29,480.00","28,060.00","25,092.92","124,550","3,571,207,700"
2023-06-19,"29,600","29,600","28,900","29,350","29,870.00","27,962.50","25,046.67","129,919","3,792,414,050"
2023-06-16,"29,850","30,100","29,450","29,600","30,110.00","27,807.50","24,990.00","108,595","3,222,628,000"
2023-06-15,"29,950","30,600","29,600","29,900","30,170.00","27,620.00","24,935.00","121,848","3,648,207,450"
2023-06-14,"30,550","30,800","29,800","29,950","29,590.00","27,390.00","24,883.33","184,134","5,566,889,500"
2023-06-13,"30,600","31,500","30,400","30,550","29,070.00","27,170.00","24,833.75","169,428","5,207,364,300"
2023-06-12,"30,200","30,750","29,600","30,550","28,310.00","26,942.50","24,781.25","225,086","6,807,319,700"
2023-06-09,"27,000","30,350","26,800","29,900","27,570.00","26,747.50","24,730.00","633,843","18,550,704,200"
2023-06-08,"27,150","27,400","26,800","27,000","26,960.00","26,577.50","24,679.58","102,422","2,762,528,950"
